code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
8033481987104,https://world.openfoodfacts.org/product/8033481987104,kiliweb,1622488616,1624794251,Pesto alla genovese,NA,NA,NA,NA,NA,NA,NA,NA,it:Pesto alla genovese,"en:groceries,en:sauces,en:pestos,en:green-pestos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,e,NA,Fat and sauces,Dressings and sauces,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:green-pestos,https://images.openfoodfacts.org/images/products/803/348/198/7104/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/803/348/198/7104/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/803/348/198/7104/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/803/348/198/7104/front_it.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/803/348/198/7104/nutrition_it.5.400.jpg,https://images.openfoodfacts.org/images/products/803/348/198/7104/nutrition_it.5.200.jpg,NA,597,2498,NA,61.5,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,NA,NA,NA,2.6,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,Sauces,Italy
80023487,https://world.openfoodfacts.org/product/80023487,telperion87,1622496684,1626604121,Tigullio Pomo e Pesto alle olive,NA,NA,300 g,NA,NA,NA,"Star,Tigullio","star,tigullio",Pasta sauces,"en:groceries,en:sauces,en:pasta-sauces",NA,NA,NA,NA,No gluten,en:no-gluten,NA,NA,NA,NA,NA,NA,Italy,"Passata di pomodoro 64,5%, doppio concentrato di pomodoro 12%, olive verdi 8,5%, olive nere varietà leccino 5,7%, olio di semi di girasole, sale, prezzemolo, capperi, zucchero, correttore di acidità: acido lattico.",NA,NA,"en:celery,en:eggs,en:milk","en:celery,en:eggs,en:milk",100 g,100,NA,1,en:e270,0,NA,NA,0,NA,NA,1,b,3,Fat and sauces,Dressings and sauces,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:pasta-sauces,https://images.openfoodfacts.org/images/products/80023487/front_it.4.400.jpg,https://images.openfoodfacts.org/images/products/80023487/front_it.4.200.jpg,https://images.openfoodfacts.org/images/products/80023487/front_it.4.400.jpg,https://images.openfoodfacts.org/images/products/80023487/front_it.4.200.jpg,https://images.openfoodfacts.org/images/products/80023487/ingredients_it.14.400.jpg,https://images.openfoodfacts.org/images/products/80023487/ingredients_it.14.200.jpg,https://images.openfoodfacts.org/images/products/80023487/nutrition_it.15.400.jpg,https://images.openfoodfacts.org/images/products/80023487/nutrition_it.15.200.jpg,NA,53,222,NA,4.4,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4,2,NA,NA,NA,NA,NA,NA,NA,NA,0.6,NA,NA,0.6,NA,NA,NA,0.8,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,Sauces,Italy
8009140024657,https://world.openfoodfacts.org/product/8009140024657,telperion87,1622496766,1628281163,Sugo al basilico,NA,NA,350 g,vetro,vetro,NA,Zuccato,zuccato,"Groceries, Sauces, Pasta sauces, Tomato sauces, vegetables based foods","en:plant-based-foods-and-beverages,en:plant-based-foods,en:groceries,en:fruits-and-vegetables-based-foods,en:vegetables-based-foods,en:sauces,en:pasta-sauces,en:tomato-sauces",NA,NA,Via Dante 2 36010 Chiuppano (VI),via-dante-2-36010-chiuppano-vi,NA,NA,NA,NA,NA,NA,NA,NA,Italia,"Pomodoro 65% (polpa, doppio concentrato), pomodori ciliegini 15%, olio di semi di girasole, cipolla, sale, zucchero, basilico 1%, carote, _sedano_, succo di limone concentrato, aglio, olio extra vergine di oliva, spezie.",en:celery,en:celery,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,2,b,3,Fat and sauces,Dressings and sauces,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:tomato-sauces,https://images.openfoodfacts.org/images/products/800/914/002/4657/front_it.4.400.jpg,https://images.openfoodfacts.org/images/products/800/914/002/4657/front_it.4.200.jpg,https://images.openfoodfacts.org/images/products/800/914/002/4657/front_it.4.400.jpg,https://images.openfoodfacts.org/images/products/800/914/002/4657/front_it.4.200.jpg,https://images.openfoodfacts.org/images/products/800/914/002/4657/ingredients_en.12.400.jpg,https://images.openfoodfacts.org/images/products/800/914/002/4657/ingredients_en.12.200.jpg,https://images.openfoodfacts.org/images/products/800/914/002/4657/nutrition_it.21.400.jpg,https://images.openfoodfacts.org/images/products/800/914/002/4657/nutrition_it.21.200.jpg,NA,115,481,NA,9.4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,4.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6,NA,NA,NA,1.5,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,Sauces,Italy
8056300957799,https://world.openfoodfacts.org/product/8056300957799,kiliweb,1622538169,1623520903,Besciamella,NA,NA,NA,NA,NA,NA,Migross,migross,fr:Sauces béchamel,"en:groceries,en:sauces,en:bechamel-sauces",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Italy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,c,NA,Fat and sauces,Dressings and sauces,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:bechamel-sauces,https://images.openfoodfacts.org/images/products/805/630/095/7799/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/805/630/095/7799/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/805/630/095/7799/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/805/630/095/7799/front_it.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/805/630/095/7799/nutrition_it.5.400.jpg,https://images.openfoodfacts.org/images/products/805/630/095/7799/nutrition_it.5.200.jpg,NA,135,565,NA,8,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,NA,NA,0.5,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,Sauces,Italy
8005110001635,https://world.openfoodfacts.org/product/8005110001635,foodvisor,1622613253,1630268014,Pesto,NA,NA,NA,NA,NA,NA,Mutti,mutti,"Plant-based foods and beverages, Plant-based foods, Fruits and vegetables based foods, Vegetables based foods, Tomatoes and their products, en:pestos","en:plant-based-foods-and-beverages,en:plant-based-foods,en:groceries,en:fruits-and-vegetables-based-foods,en:vegetables-based-foods,en:tomatoes-and-their-products,en:sauces,en:pestos",NA,NA,Via Traversetolo 28 43022 Piazza PR,via-traversetolo-28-43022-piazza-pr,NA,NA,NA,NA,NA,NA,NA,NA,it,NA,NA,NA,NA,NA,10.0g,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Fat and sauces,Dressings and sauces,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-uploaded",NA,NA,NA,en:pestos,NA,NA,NA,NA,NA,NA,NA,NA,NA,232,971,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.30000019073486,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.20000004768372,NA,NA,3.79999995231628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Sauces,Italy
9002043034678,https://world.openfoodfacts.org/product/9002043034678,kiliweb,1622662776,1632128845,Maionese leggera,NA,NA,NA,NA,NA,NA,NA,NA,it:Maionese,"en:groceries,en:sauces,en:mayonnaises",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,d,NA,Fat and sauces,Dressings and sauces,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:mayonnaises,https://images.openfoodfacts.org/images/products/900/204/303/4678/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/900/204/303/4678/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/900/204/303/4678/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/900/204/303/4678/front_it.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/900/204/303/4678/nutrition_it.5.400.jpg,https://images.openfoodfacts.org/images/products/900/204/303/4678/nutrition_it.5.200.jpg,NA,476,1992,NA,50,6.3000001907349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8000001907349,0.69999998807907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60000002384186,NA,NA,NA,1.5,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,Sauces,Italy
13488107,https://world.openfoodfacts.org/product/13488107,openfoodfacts-contributors,1622739507,1628669914,pesto verde au basilic,NA,NA,140 g,pot verre,pot-verre,NA,Bio Organica Italia,bio-organica-italia,Green pestos,"en:groceries,en:sauces,en:pestos,en:green-pestos",Italy,en:italy,NA,NA,"Organic, EU Organic, Biodynamic agriculture, Demeter, AB Agriculture Biologique   , en:it-bio-006","en:organic,en:eu-organic,en:biodynamic-agriculture,en:demeter,en:it-bio-006,fr:ab-agriculture-biologique",U057-906,u057-906,NA,NA,France,Satoriz,Italy,7042 Cerignola (FG),NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,NA,NA,NA,Fat and sauces,Dressings and sauces,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-completed, en:characteristics-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:green-pestos,https://images.openfoodfacts.org/images/products/13488107/front_fr.4.400.jpg,https://images.openfoodfacts.org/images/products/13488107/front_fr.4.200.jpg,https://images.openfoodfacts.org/images/products/13488107/front_fr.4.400.jpg,https://images.openfoodfacts.org/images/products/13488107/front_fr.4.200.jpg,https://images.openfoodfacts.org/images/products/13488107/ingredients_fr.7.400.jpg,https://images.openfoodfacts.org/images/products/13488107/ingredients_fr.7.200.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Sauces,Italy
8007004001165,https://world.openfoodfacts.org/product/8007004001165,kiliweb,1622885686,1626017004,Salsa cocktail,NA,NA,NA,05 PP,05-pp,NA,La Ruffano,la-ruffano,sauces,"en:groceries,en:sauces",NA,NA,Via Ottavio Garganelli 18 40065 Pianoro BO,via-ottavio-garganelli-18-40065-pianoro-bo,NA,NA,IT 2366 EC,it-2366-ec,NA,NA,NA,NA,en:it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,e,NA,Fat and sauces,Dressings and sauces,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:sauces,https://images.openfoodfacts.org/images/products/800/700/400/1165/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/800/700/400/1165/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/800/700/400/1165/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/800/700/400/1165/front_it.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/800/700/400/1165/nutrition_it.5.400.jpg,https://images.openfoodfacts.org/images/products/800/700/400/1165/nutrition_it.5.200.jpg,NA,498,2084,NA,51,11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA,1.8,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,Sauces,Italy
8004263699850,https://world.openfoodfacts.org/product/8004263699850,kiliweb,1622894300,1624468944,Ketchup,NA,NA,NA,NA,NA,NA,Pam & Panorama,pam-panorama,"Generi alimentari,Salse,Salse di pomodoro,Ketchup","en:groceries,en:sauces,en:tomato-sauces,en:ketchup",NA,NA,NA,NA,"Senza glutine,Senza conservanti","en:no-gluten,en:no-preservatives",NA,NA,NA,NA,NA,NA,Italia,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,d,NA,Fat and sauces,Dressings and sauces,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:ketchup,https://images.openfoodfacts.org/images/products/800/426/369/9850/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/800/426/369/9850/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/800/426/369/9850/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/800/426/369/9850/front_it.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/800/426/369/9850/nutrition_it.5.400.jpg,https://images.openfoodfacts.org/images/products/800/426/369/9850/nutrition_it.5.200.jpg,NA,91,381,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,18,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,1.2000000476837,NA,NA,NA,2.7,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,Sauces,Italy
8026924068843,https://world.openfoodfacts.org/product/8026924068843,kiliweb,1623064610,1624794251,Pesto alla genovese,NA,NA,NA,NA,NA,NA,NA,NA,it:Pesto alla genovese,"en:groceries,en:sauces,en:pestos,en:green-pestos",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,e,NA,Fat and sauces,Dressings and sauces,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:green-pestos,https://images.openfoodfacts.org/images/products/802/692/406/8843/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/802/692/406/8843/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/802/692/406/8843/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/802/692/406/8843/front_it.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/802/692/406/8843/nutrition_it.5.400.jpg,https://images.openfoodfacts.org/images/products/802/692/406/8843/nutrition_it.5.200.jpg,NA,560,2343,NA,60,7.8000001907349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.0999999046326,3.2999999523163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,NA,NA,NA,3,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,Sauces,Italy
8001300240143,https://world.openfoodfacts.org/product/8001300240143,kiliweb,1623065964,1632746609,Senape media,NA,NA,NA,NA,NA,NA,"Despar, Spar","despar,spar",en:sauces,"en:groceries,en:sauces",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Spar,en:it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,d,NA,Fat and sauces,Dressings and sauces,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:sauces,https://images.openfoodfacts.org/images/products/800/130/024/0143/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/800/130/024/0143/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/800/130/024/0143/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/800/130/024/0143/front_it.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/800/130/024/0143/nutrition_it.5.400.jpg,https://images.openfoodfacts.org/images/products/800/130/024/0143/nutrition_it.5.200.jpg,NA,119,498,NA,6.5,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1,NA,NA,NA,3.1,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,Sauces,Italy
